# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
0.300000	0.000000	0.000000	0.000000	0.850341	-0.526232	0.000000	0.526232	0.850341	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.796743	-0.297121	0.526232	0.493063	-0.183873	-0.850341	0.349414	0.936968	0.000000	0.146601	0.090724	0.064292	0.838584	0.140917	-0.526232	0.518956	0.087206	0.850341	0.165719	-0.986173	-0.000000	0.260595	0.161268	-0.111929	0.813939	-0.563600	0.140917	-0.577273	-0.811881	0.087206	0.065259	-0.152329	-0.986173	0.260595	0.161268	-0.111929	0.811948	-0.151973	0.563600	-0.510553	0.283169	0.811881	-0.282978	-0.946953	0.152329	0.251780	0.177692	-0.166852	-0.035556	-0.987745	-0.151973	-0.959027	-0.009046	0.283169	-0.281074	0.155815	-0.946953	
0.310000	0.000000	0.000000	0.000000	0.852422	-0.522855	0.000000	0.522855	0.852422	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.799733	-0.295043	0.522855	0.490537	-0.180972	-0.852422	0.346123	0.938189	0.000000	0.147151	0.090259	0.063687	0.839893	0.145608	-0.522855	0.515170	0.089312	0.852422	0.170817	-0.985303	-0.000000	0.262199	0.160827	-0.111839	0.810573	-0.567248	0.145608	-0.581787	-0.808423	0.089312	0.067051	-0.157107	-0.985303	0.262199	0.160827	-0.111839	0.811030	-0.143039	0.567248	-0.515233	0.284583	0.808423	-0.277064	-0.947920	0.157107	0.253903	0.177332	-0.166818	-0.039121	-0.988944	-0.143039	-0.958646	-0.003239	0.284583	-0.281899	0.148256	-0.947920	
0.320000	0.000000	0.000000	0.000000	0.854405	-0.519608	0.000000	0.519608	0.854405	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.802671	-0.292790	0.519608	0.488146	-0.178061	-0.854405	0.342683	0.939451	0.000000	0.147692	0.089819	0.063054	0.841062	0.150408	-0.519608	0.511494	0.091471	0.854405	0.176039	-0.984383	-0.000000	0.263801	0.160431	-0.111753	0.807235	-0.570744	0.150408	-0.586199	-0.804987	0.091471	0.068870	-0.162008	-0.984383	0.263801	0.160431	-0.111753	0.810125	-0.133974	0.570744	-0.519837	0.285947	0.804987	-0.271050	-0.948834	0.162008	0.256030	0.177016	-0.166786	-0.042553	-0.990071	-0.133974	-0.958242	0.002491	0.285947	-0.282774	0.140547	-0.948834	
0.330000	0.000000	0.000000	0.000000	0.856285	-0.516504	0.000000	0.516504	0.856285	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.805552	-0.290360	0.516504	0.485903	-0.175143	-0.856285	0.339093	0.940753	0.000000	0.148222	0.089406	0.062393	0.842082	0.155312	-0.516504	0.507937	0.093683	0.856285	0.181379	-0.983413	-0.000000	0.265397	0.160086	-0.111674	0.803935	-0.574078	0.155312	-0.590497	-0.801584	0.093683	0.070714	-0.167027	-0.983413	0.265397	0.160086	-0.111674	0.809235	-0.124793	0.574078	-0.524352	0.287262	0.801584	-0.264942	-0.949688	0.167027	0.258159	0.176747	-0.166756	-0.045839	-0.991123	-0.124793	-0.957818	0.008129	0.287262	-0.283697	0.132696	-0.949688	
0.340000	0.000000	0.000000	0.000000	0.858057	-0.513555	0.000000	0.513555	0.858057	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.808369	-0.287752	0.513555	0.483816	-0.172222	-0.858057	0.335353	0.942092	0.000000	0.148740	0.089022	0.061705	0.842948	0.160313	-0.513555	0.504512	0.095949	0.858057	0.186832	-0.982392	-0.000000	0.266985	0.159793	-0.111600	0.800685	-0.577237	0.160313	-0.594672	-0.798222	0.095949	0.072580	-0.172158	-0.982392	0.266985	0.159793	-0.111600	0.808365	-0.115509	0.577237	-0.528766	0.288527	0.798222	-0.258750	-0.950479	0.172158	0.260285	0.176528	-0.166728	-0.048967	-0.992099	-0.115509	-0.957374	0.013660	0.288527	-0.284670	0.124714	-0.950479	
0.350000	0.000000	0.000000	0.000000	0.859716	-0.510773	0.000000	0.510773	0.859716	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.811114	-0.284964	0.510773	0.481898	-0.169303	-0.859716	0.331464	0.943468	0.000000	0.149245	0.088669	0.060989	0.843655	0.165402	-0.510773	0.501231	0.098269	0.859716	0.192392	-0.981318	-0.000000	0.268560	0.159557	-0.111533	0.797494	-0.580211	0.165402	-0.598713	-0.794912	0.098269	0.074464	-0.177397	-0.981318	0.268560	0.159557	-0.111533	0.807521	-0.106137	0.580211	-0.533069	0.289745	0.794912	-0.252483	-0.951201	0.177397	0.262404	0.176362	-0.166702	-0.051925	-0.992995	-0.106137	-0.956914	0.019069	0.289745	-0.285691	0.116609	-0.951201	
0.360000	0.000000	0.000000	0.000000	0.861258	-0.508169	0.000000	0.508169	0.861258	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.813783	-0.281997	0.508169	0.480157	-0.166387	-0.861258	0.327424	0.944877	0.000000	0.149736	0.088349	0.060246	0.844197	0.170573	-0.508169	0.498103	0.100644	0.861258	0.198052	-0.980192	-0.000000	0.270121	0.159380	-0.111472	0.794374	-0.582988	0.170573	-0.602610	-0.791664	0.100644	0.076363	-0.182738	-0.980192	0.270121	0.159380	-0.111472	0.806707	-0.096690	0.582988	-0.537248	0.290917	0.791664	-0.246147	-0.951850	0.182738	0.264513	0.176253	-0.166679	-0.054702	-0.993810	-0.096690	-0.956439	0.024341	0.290917	-0.286762	0.108392	-0.951850	
0.370000	0.000000	0.000000	0.000000	0.862678	-0.505754	0.000000	0.505754	0.862678	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.816368	-0.278849	0.505754	0.478604	-0.163478	-0.862678	0.323236	0.946318	0.000000	0.150212	0.088063	0.059475	0.844572	0.175819	-0.505754	0.495139	0.103075	0.862678	0.203806	-0.979011	-0.000000	0.271663	0.159265	-0.111419	0.791333	-0.585559	0.175819	-0.606354	-0.788486	0.103075	0.078274	-0.188175	-0.979011	0.271663	0.159265	-0.111419	0.805928	-0.087183	0.585559	-0.541294	0.292045	0.788486	-0.239752	-0.952423	0.188175	0.266606	0.176204	-0.166659	-0.057287	-0.994544	-0.087183	-0.955951	0.029463	0.292045	-0.287883	0.100073	-0.952423	
0.380000	0.000000	0.000000	0.000000	0.863973	-0.503538	0.000000	0.503538	0.863973	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.818863	-0.275522	0.503538	0.477247	-0.160579	-0.863973	0.318901	0.947788	0.000000	0.150671	0.087813	0.058678	0.844773	0.181130	-0.503538	0.492348	0.105565	0.863973	0.209647	-0.977777	-0.000000	0.273184	0.159216	-0.111373	0.788383	-0.587915	0.181130	-0.609936	-0.785388	0.105565	0.080194	-0.193703	-0.977777	0.273184	0.159216	-0.111373	0.805189	-0.077630	0.587915	-0.545196	0.293133	0.785388	-0.233307	-0.952915	0.193703	0.268681	0.176218	-0.166642	-0.059669	-0.995195	-0.077630	-0.955452	0.034420	0.293133	-0.289052	0.091663	-0.952915	
0.390000	0.000000	0.000000	0.000000	0.865139	-0.501532	0.000000	0.501532	0.865139	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.821263	-0.272017	0.501532	0.476096	-0.157691	-0.865139	0.314420	0.949284	0.000000	0.151112	0.087602	0.057853	0.844798	0.186498	-0.501532	0.489740	0.108115	0.865139	0.215570	-0.976488	-0.000000	0.274680	0.159235	-0.111335	0.785533	-0.590048	0.186498	-0.613347	-0.782379	0.108115	0.082119	-0.199316	-0.976488	0.274680	0.159235	-0.111335	0.804496	-0.068046	0.590048	-0.548943	0.294184	0.782379	-0.226820	-0.953323	0.199316	0.270734	0.176298	-0.166627	-0.061837	-0.995764	-0.068046	-0.954945	0.039199	0.294184	-0.290270	0.083172	-0.953323	
0.400000	0.000000	0.000000	0.000000	0.866173	-0.499744	0.000000	0.499744	0.866173	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.823560	-0.268335	0.499744	0.475159	-0.154818	-0.866173	0.309794	0.950804	0.000000	0.151535	0.087429	0.057002	0.844644	0.191916	-0.499744	0.487323	0.110728	0.866173	0.221568	-0.975145	-0.000000	0.276149	0.159326	-0.111305	0.782794	-0.591947	0.191916	-0.616579	-0.779468	0.110728	0.084048	-0.205009	-0.975145	0.276149	0.159326	-0.111305	0.803855	-0.058444	0.591947	-0.552526	0.295203	0.779468	-0.220300	-0.953645	0.205009	0.272759	0.176448	-0.166616	-0.063782	-0.996251	-0.058444	-0.954431	0.043787	0.295203	-0.291537	0.074609	-0.953645	
0.410000	0.000000	0.000000	0.000000	0.867071	-0.498185	0.000000	0.498185	0.867071	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.825749	-0.264480	0.498185	0.474444	-0.151960	-0.867071	0.305027	0.952344	0.000000	0.151938	0.087298	0.056125	0.844307	0.197376	-0.498185	0.485106	0.113404	0.867071	0.227635	-0.973747	-0.000000	0.277587	0.159491	-0.111283	0.780175	-0.593607	0.197376	-0.619625	-0.776662	0.113404	0.085976	-0.210774	-0.973747	0.277587	0.159491	-0.111283	0.803271	-0.048838	0.593607	-0.555935	0.296195	0.776662	-0.213755	-0.953878	0.210774	0.274754	0.176670	-0.166608	-0.065494	-0.996657	-0.048838	-0.953912	0.048171	0.296195	-0.292852	0.065987	-0.953878	
0.420000	0.000000	0.000000	0.000000	0.867829	-0.496863	0.000000	0.496863	0.867829	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.827823	-0.260453	0.496863	0.473959	-0.149119	-0.867829	0.300120	0.953901	0.000000	0.152319	0.087208	0.055222	0.843784	0.202867	-0.496863	0.483097	0.116149	0.867829	0.233764	-0.972293	-0.000000	0.278991	0.159732	-0.111270	0.777686	-0.595020	0.202867	-0.622477	-0.773972	0.116149	0.087902	-0.216607	-0.972293	0.278991	0.159732	-0.111270	0.802752	-0.039244	0.595020	-0.559160	0.297166	0.773972	-0.207193	-0.954019	0.216607	0.276715	0.176968	-0.166603	-0.066964	-0.996983	-0.039244	-0.953390	0.052339	0.297166	-0.294215	0.057314	-0.954019	
0.430000	0.000000	0.000000	0.000000	0.868444	-0.495786	0.000000	0.495786	0.868444	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.829776	-0.256258	0.495786	0.473711	-0.146295	-0.868444	0.295077	0.955474	0.000000	0.152679	0.087163	0.054294	0.843073	0.208382	-0.495786	0.481302	0.118963	0.868444	0.239948	-0.970786	-0.000000	0.280358	0.160054	-0.111265	0.775337	-0.596179	0.208382	-0.625128	-0.771403	0.118963	0.089823	-0.222501	-0.970786	0.280358	0.160054	-0.111265	0.802303	-0.029673	0.596179	-0.562193	0.298121	0.771403	-0.200624	-0.954067	0.222501	0.278637	0.177345	-0.166601	-0.068182	-0.997232	-0.029673	-0.952868	0.056278	0.298121	-0.295626	0.048601	-0.954067	
0.440000	0.000000	0.000000	0.000000	0.868914	-0.494963	0.000000	0.494963	0.868914	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.831600	-0.251897	0.494963	0.473708	-0.143489	-0.868914	0.289899	0.957057	0.000000	0.153014	0.087162	0.053341	0.842172	0.213911	-0.494963	0.479730	0.121851	0.868914	0.246182	-0.969224	-0.000000	0.281685	0.160457	-0.111270	0.773136	-0.597078	0.213911	-0.627571	-0.768965	0.121851	0.091736	-0.228452	-0.969224	0.281685	0.160457	-0.111270	0.801930	-0.020141	0.597078	-0.565023	0.299068	0.768965	-0.194054	-0.954019	0.228452	0.280517	0.177803	-0.166603	-0.069139	-0.997404	-0.020141	-0.952345	0.059977	0.299068	-0.297084	0.039858	-0.954019	
0.450000	0.000000	0.000000	0.000000	0.869234	-0.494401	0.000000	0.494401	0.869234	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.833291	-0.247376	0.494401	0.473957	-0.140702	-0.869234	0.284591	0.958649	0.000000	0.153325	0.087208	0.052365	0.841077	0.219447	-0.494401	0.478386	0.124816	0.869234	0.252460	-0.967607	-0.000000	0.282968	0.160946	-0.111283	0.771094	-0.597711	0.219447	-0.629799	-0.766664	0.124816	0.093638	-0.234452	-0.967607	0.282968	0.160946	-0.111283	0.801641	-0.010660	0.597711	-0.567642	0.300013	0.766664	-0.187493	-0.953875	0.234452	0.282350	0.178346	-0.166608	-0.069828	-0.997502	-0.010660	-0.951824	0.063424	0.300013	-0.298588	0.031095	-0.953875	
0.460000	0.000000	0.000000	0.000000	0.869401	-0.494106	0.000000	0.494106	0.869401	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.834839	-0.242699	0.494106	0.474464	-0.137933	-0.869401	0.279156	0.960246	0.000000	0.153610	0.087301	0.051365	0.839788	0.224979	-0.494106	0.477276	0.127862	0.869401	0.258775	-0.965938	-0.000000	0.284204	0.161522	-0.111305	0.769217	-0.598071	0.224979	-0.631806	-0.764508	0.127862	0.095528	-0.240497	-0.965938	0.284204	0.161522	-0.111305	0.801442	-0.001243	0.598071	-0.570042	0.300965	0.764508	-0.180949	-0.953635	0.240497	0.284132	0.178978	-0.166616	-0.070238	-0.997529	-0.001243	-0.951306	0.066609	0.300965	-0.300138	0.022322	-0.953635	
0.470000	0.000000	0.000000	0.000000	0.869412	-0.494087	0.000000	0.494087	0.869412	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.836239	-0.237869	0.494087	0.475235	-0.135181	-0.869412	0.273597	0.961844	0.000000	0.153868	0.087443	0.050342	0.838300	0.230500	-0.494087	0.476407	0.130993	0.869412	0.265121	-0.964215	-0.000000	0.285391	0.162188	-0.111337	0.767517	-0.598154	0.230500	-0.633586	-0.762502	0.130993	0.097403	-0.246581	-0.964215	0.285391	0.162188	-0.111337	0.801340	0.008095	0.598154	-0.572214	0.301930	0.762502	-0.174428	-0.953296	0.246581	0.285860	0.179700	-0.166628	-0.070363	-0.997489	0.008095	-0.950792	0.069520	0.301930	-0.301734	0.013548	-0.953296	
0.480000	0.000000	0.000000	0.000000	0.869263	-0.494350	0.000000	0.494350	0.869263	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.837484	-0.232891	0.494350	0.476278	-0.132446	-0.869263	0.267918	0.963442	0.000000	0.154097	0.087635	0.049297	0.836613	0.236000	-0.494350	0.475783	0.134213	0.869263	0.271494	-0.962440	-0.000000	0.286524	0.162947	-0.111377	0.765999	-0.597954	0.236000	-0.635132	-0.760654	0.134213	0.099261	-0.252698	-0.962440	0.286524	0.162947	-0.111377	0.801343	0.017344	0.597954	-0.574149	0.302917	0.760654	-0.167938	-0.952859	0.252698	0.287530	0.180516	-0.166643	-0.070194	-0.997383	0.017344	-0.950282	0.072147	0.302917	-0.303375	0.004781	-0.952859	
0.490000	0.000000	0.000000	0.000000	0.868949	-0.494902	0.000000	0.494902	0.868949	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838565	-0.227772	0.494902	0.477597	-0.129725	-0.868949	0.262123	0.965034	0.000000	0.154296	0.087878	0.048231	0.834724	0.241470	-0.494902	0.475410	0.137527	0.868949	0.277888	-0.960614	-0.000000	0.287601	0.163800	-0.111427	0.764673	-0.597467	0.241470	-0.636438	-0.758968	0.137527	0.101100	-0.258844	-0.960614	0.287601	0.163800	-0.111427	0.801456	0.026490	0.597467	-0.575839	0.303935	0.758968	-0.161486	-0.952325	0.258844	0.289137	0.181429	-0.166662	-0.069723	-0.997215	0.026490	-0.949777	0.074480	0.303935	-0.305061	-0.003968	-0.952325	
0.500000	0.000000	0.000000	0.000000	0.868466	-0.495748	0.000000	0.495748	0.868466	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839477	-0.222515	0.495748	0.479200	-0.127019	-0.868466	0.256216	0.966619	0.000000	0.154464	0.088173	0.047144	0.832630	0.246902	-0.495748	0.475291	0.140940	0.868466	0.284297	-0.958736	-0.000000	0.288617	0.164752	-0.111486	0.763547	-0.596687	0.246902	-0.637498	-0.757451	0.140940	0.102920	-0.265014	-0.958736	0.288617	0.164752	-0.111486	0.801687	0.035521	0.596687	-0.577276	0.304992	0.757451	-0.155079	-0.951692	0.265014	0.290678	0.182441	-0.166684	-0.068941	-0.996988	0.035521	-0.949277	0.076509	0.304992	-0.306791	-0.012693	-0.951692	
0.510000	0.000000	0.000000	0.000000	0.867811	-0.496894	0.000000	0.496894	0.867811	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840210	-0.217127	0.496894	0.481090	-0.124323	-0.867811	0.250200	0.968194	0.000000	0.154599	0.088521	0.046037	0.830329	0.252288	-0.496894	0.475433	0.144456	0.867811	0.290717	-0.956809	-0.000000	0.289571	0.165803	-0.111554	0.762627	-0.595610	0.252288	-0.638306	-0.756107	0.144456	0.104717	-0.271203	-0.956809	0.289571	0.165803	-0.111554	0.802044	0.044427	0.595610	-0.578452	0.306098	0.756107	-0.148724	-0.950963	0.271203	0.292148	0.183557	-0.166710	-0.067842	-0.996706	0.044427	-0.948781	0.078224	0.306098	-0.308565	-0.021385	-0.950963	
0.520000	0.000000	0.000000	0.000000	0.866978	-0.498347	0.000000	0.498347	0.866978	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840756	-0.211612	0.498347	0.483274	-0.121636	-0.866978	0.244080	0.969755	0.000000	0.154699	0.088922	0.044911	0.827819	0.257618	-0.498347	0.475838	0.148081	0.866978	0.297144	-0.954833	-0.000000	0.290458	0.166958	-0.111631	0.761920	-0.594231	0.257618	-0.638856	-0.754940	0.148081	0.106492	-0.277406	-0.954833	0.290458	0.166958	-0.111631	0.802533	0.053195	0.594231	-0.579358	0.307261	0.754940	-0.142425	-0.950137	0.277406	0.293543	0.184779	-0.166739	-0.066418	-0.996373	0.053195	-0.948289	0.079617	0.307261	-0.310382	-0.030037	-0.950137	
0.530000	0.000000	0.000000	0.000000	0.865962	-0.500110	0.000000	0.500110	0.865962	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.841108	-0.205976	0.500110	0.485757	-0.118955	-0.865962	0.237858	0.971300	0.000000	0.154764	0.089379	0.043766	0.825095	0.262884	-0.500110	0.476509	0.151821	0.865962	0.303574	-0.952808	-0.000000	0.291274	0.168217	-0.111716	0.761434	-0.592545	0.262884	-0.639141	-0.753955	0.151821	0.108242	-0.283621	-0.952808	0.291274	0.168217	-0.111716	0.803162	0.061816	0.592545	-0.579986	0.308492	0.753955	-0.136189	-0.949216	0.283621	0.294859	0.186109	-0.166771	-0.064660	-0.995991	0.061816	-0.947800	0.080678	0.308492	-0.312242	-0.038642	-0.949216	
0.540000	0.000000	0.000000	0.000000	0.864757	-0.502191	0.000000	0.502191	0.864757	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.841258	-0.200224	0.502191	0.488544	-0.116276	-0.864757	0.231538	0.972826	0.000000	0.154791	0.089892	0.042603	0.822155	0.268078	-0.502191	0.477451	0.155681	0.864757	0.310004	-0.950735	-0.000000	0.292017	0.169583	-0.111811	0.761175	-0.590549	0.268078	-0.639156	-0.753155	0.155681	0.109967	-0.289844	-0.950735	0.292017	0.169583	-0.111811	0.803936	0.070280	0.590549	-0.580329	0.309799	0.753155	-0.130020	-0.948201	0.289844	0.296093	0.187551	-0.166806	-0.062561	-0.995564	0.070280	-0.947311	0.081398	0.309799	-0.314145	-0.047196	-0.948201	
0.550000	0.000000	0.000000	0.000000	0.863357	-0.504593	0.000000	0.504593	0.863357	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.841195	-0.194362	0.504593	0.491640	-0.113596	-0.863357	0.225123	0.974330	0.000000	0.154780	0.090462	0.041423	0.818995	0.273191	-0.504593	0.478665	0.159668	0.863357	0.316429	-0.948616	-0.000000	0.292682	0.171059	-0.111914	0.761147	-0.588236	0.273191	-0.638894	-0.752543	0.159668	0.111666	-0.296071	-0.948616	0.292682	0.171059	-0.111914	0.804863	0.078576	0.588236	-0.580378	0.311192	0.752543	-0.123922	-0.947093	0.296071	0.297239	0.189108	-0.166845	-0.060114	-0.995094	0.078576	-0.946823	0.081771	0.311192	-0.316091	-0.055691	-0.947093	
0.560000	0.000000	0.000000	0.000000	0.861760	-0.507317	0.000000	0.507317	0.861760	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840914	-0.188395	0.507317	0.495045	-0.110908	-0.861760	0.218616	0.975811	0.000000	0.154728	0.091088	0.040225	0.815613	0.278218	-0.507317	0.480150	0.163787	0.861760	0.322849	-0.946450	-0.000000	0.293267	0.172646	-0.112025	0.761355	-0.585605	0.278218	-0.638352	-0.752117	0.163787	0.113338	-0.302301	-0.946450	0.293267	0.172646	-0.112025	0.805946	0.086700	0.585605	-0.580130	0.312680	0.752117	-0.117898	-0.945893	0.302301	0.298296	0.190781	-0.166887	-0.057315	-0.994584	0.086700	-0.946330	0.081791	0.312680	-0.318078	-0.064126	-0.945893	
0.570000	0.000000	0.000000	0.000000	0.859970	-0.510345	0.000000	0.510345	0.859970	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840419	-0.182329	0.510345	0.498743	-0.108202	-0.859970	0.212018	0.977266	0.000000	0.154637	0.091769	0.039011	0.812017	0.283155	-0.510345	0.481888	0.168037	0.859970	0.329262	-0.944239	-0.000000	0.293773	0.174338	-0.112145	0.761786	-0.582671	0.283155	-0.637543	-0.751866	0.168037	0.114984	-0.308532	-0.944239	0.293773	0.174338	-0.112145	0.807177	0.094657	0.582671	-0.579598	0.314267	0.751866	-0.111945	-0.944604	0.308532	0.299263	0.192566	-0.166932	-0.054182	-0.994034	0.094657	-0.945832	0.081480	0.314267	-0.320105	-0.072502	-0.944604	
0.580000	0.000000	0.000000	0.000000	0.857996	-0.513656	0.000000	0.513656	0.857996	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839714	-0.176173	0.513656	0.502712	-0.105470	-0.857996	0.205331	0.978693	0.000000	0.154507	0.092499	0.037781	0.808216	0.288001	-0.513656	0.483854	0.172418	0.857996	0.335667	-0.941981	-0.000000	0.294202	0.176130	-0.112274	0.762425	-0.579450	0.288001	-0.636483	-0.751772	0.172418	0.116604	-0.314763	-0.941981	0.294202	0.176130	-0.112274	0.808542	0.102455	0.579450	-0.578802	0.315954	0.751772	-0.106057	-0.943226	0.314763	0.300144	0.194455	-0.166981	-0.050734	-0.993443	0.102455	-0.945322	0.080861	0.315954	-0.322167	-0.080823	-0.943226	
0.590000	0.000000	0.000000	0.000000	0.855846	-0.517230	0.000000	0.517230	0.855846	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838806	-0.169933	0.517230	0.506932	-0.102699	-0.855846	0.198555	0.980090	0.000000	0.154340	0.093275	0.036534	0.804219	0.292755	-0.517230	0.486029	0.176926	0.855846	0.342064	-0.939676	-0.000000	0.294555	0.178014	-0.112410	0.763260	-0.575959	0.292755	-0.635188	-0.751820	0.176926	0.118197	-0.320995	-0.939676	0.294555	0.178014	-0.112410	0.810030	0.110103	0.575959	-0.577759	0.317743	0.751820	-0.100229	-0.941762	0.320995	0.300941	0.196443	-0.167032	-0.046992	-0.992809	0.110103	-0.944799	0.079957	0.317743	-0.324262	-0.089094	-0.941762	
0.600000	0.000000	0.000000	0.000000	0.853529	-0.521046	0.000000	0.521046	0.853529	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.837700	-0.163615	0.521046	0.511383	-0.099880	-0.853529	0.191692	0.981455	0.000000	0.154137	0.094094	0.035271	0.800035	0.297415	-0.521046	0.488390	0.181560	0.853529	0.348454	-0.937326	-0.000000	0.294834	0.179984	-0.112554	0.764276	-0.572212	0.297415	-0.633671	-0.751995	0.181560	0.119764	-0.327226	-0.937326	0.294834	0.179984	-0.112554	0.811629	0.117610	0.572212	-0.576487	0.319635	0.751995	-0.094457	-0.940213	0.327226	0.301655	0.198523	-0.167086	-0.042975	-0.992130	0.117610	-0.944259	0.078792	0.319635	-0.326386	-0.097318	-0.940213	
0.610000	0.000000	0.000000	0.000000	0.851051	-0.525083	0.000000	0.525083	0.851051	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.836402	-0.157224	0.525083	0.516045	-0.097005	-0.851051	0.184741	0.982787	0.000000	0.153898	0.094952	0.033992	0.795672	0.301982	-0.525083	0.490915	0.186318	0.851051	0.354834	-0.934929	-0.000000	0.295041	0.182035	-0.112706	0.765458	-0.568226	0.301982	-0.631948	-0.752281	0.186318	0.121305	-0.333455	-0.934929	0.295041	0.182035	-0.112706	0.813326	0.124984	0.568226	-0.575002	0.321630	0.752281	-0.088735	-0.938581	0.333455	0.302290	0.200689	-0.167143	-0.038704	-0.991404	0.124984	-0.943698	0.077388	0.321630	-0.328537	-0.105498	-0.938581	
0.620000	0.000000	0.000000	0.000000	0.848420	-0.529323	0.000000	0.529323	0.848420	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.834917	-0.150768	0.529323	0.520898	-0.094063	-0.848420	0.177704	0.984084	0.000000	0.153625	0.095845	0.032698	0.791140	0.306455	-0.529323	0.493586	0.191195	0.848420	0.361207	-0.932486	-0.000000	0.295177	0.184159	-0.112865	0.766794	-0.564014	0.306455	-0.630033	-0.752664	0.191195	0.122821	-0.339684	-0.932486	0.295177	0.184159	-0.112865	0.815109	0.132233	0.564014	-0.573322	0.323726	0.752664	-0.083059	-0.936865	0.339684	0.302847	0.202935	-0.167204	-0.034196	-0.990629	0.132233	-0.943112	0.075768	0.323726	-0.330711	-0.113640	-0.936865	
0.630000	0.000000	0.000000	0.000000	0.845644	-0.533747	0.000000	0.533747	0.845644	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.833250	-0.144251	0.533747	0.525924	-0.091047	-0.845644	0.170581	0.985344	0.000000	0.153318	0.096770	0.031387	0.786445	0.310833	-0.533747	0.496383	0.196189	0.845644	0.367570	-0.929996	-0.000000	0.295245	0.186351	-0.113033	0.768271	-0.559592	0.310833	-0.627939	-0.753129	0.196189	0.124311	-0.345911	-0.929996	0.295245	0.186351	-0.113033	0.816966	0.139365	0.559592	-0.571464	0.325923	0.753129	-0.077424	-0.935067	0.345911	0.303328	0.205254	-0.167266	-0.029471	-0.989802	0.139365	-0.942499	0.073953	0.325923	-0.332906	-0.121746	-0.935067	
0.640000	0.000000	0.000000	0.000000	0.842730	-0.538337	0.000000	0.538337	0.842730	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.831407	-0.137679	0.538337	0.531104	-0.087949	-0.842730	0.163373	0.986564	0.000000	0.152979	0.097723	0.030061	0.781598	0.315117	-0.538337	0.499285	0.201297	0.842730	0.373924	-0.927459	-0.000000	0.295246	0.188604	-0.113207	0.769874	-0.554973	0.315117	-0.625679	-0.753661	0.201297	0.125777	-0.352136	-0.927459	0.295246	0.188604	-0.113207	0.818887	0.146389	0.554973	-0.569444	0.328220	0.753661	-0.071825	-0.933189	0.352136	0.303737	0.207641	-0.167332	-0.024547	-0.988922	0.146389	-0.941856	0.071965	0.328220	-0.335119	-0.129821	-0.933189	
