# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
4.840000	0.000000	0.000000	0.000000	0.935064	0.354480	0.000000	-0.354480	0.935064	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.860078	-0.366893	-0.354480	-0.326053	0.139088	-0.935064	0.392372	0.919807	0.000000	0.158254	-0.059994	0.072196	0.926202	0.128429	0.354480	-0.351120	-0.048687	0.935064	0.137348	-0.990523	-0.000000	0.278825	-0.105702	-0.107799	0.106717	-0.985960	0.128429	-0.992316	-0.113747	-0.048687	0.062612	-0.122247	-0.990523	0.278825	-0.105702	-0.107799	0.120267	0.115838	0.985960	-0.991613	0.061367	0.113747	-0.047329	-0.991371	0.122247	0.285544	-0.102142	-0.165299	-0.764676	-0.633918	0.115838	-0.631485	0.772956	0.061367	-0.128439	-0.026224	-0.991371	
4.850000	0.000000	0.000000	0.000000	0.935914	0.352228	0.000000	-0.352228	0.935914	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.862214	-0.364037	-0.352228	-0.324491	0.137004	-0.935914	0.388964	0.921253	0.000000	0.158647	-0.059706	0.071569	0.926443	0.132811	0.352228	-0.348663	-0.049983	0.935914	0.141905	-0.989880	-0.000000	0.280102	-0.105415	-0.107831	0.108359	-0.985200	0.132811	-0.992009	-0.115846	-0.049983	0.064629	-0.126333	-0.989880	0.280102	-0.105415	-0.107831	0.122170	0.120228	0.985200	-0.991556	0.058279	0.115846	-0.043489	-0.991034	0.126333	0.287075	-0.102035	-0.165311	-0.763009	-0.635108	0.120228	-0.633221	0.771774	0.058279	-0.129803	-0.031664	-0.991034	
4.860000	0.000000	0.000000	0.000000	0.936691	0.350158	0.000000	-0.350158	0.936691	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.864185	-0.361350	-0.350158	-0.323054	0.135082	-0.936691	0.385774	0.922594	0.000000	0.159010	-0.059442	0.070982	0.926636	0.136874	0.350158	-0.346400	-0.051167	0.936691	0.146125	-0.989266	-0.000000	0.281281	-0.105150	-0.107863	0.109858	-0.984478	0.136874	-0.991721	-0.117780	-0.051167	0.066494	-0.130120	-0.989266	0.281281	-0.105150	-0.107863	0.123894	0.124312	0.984478	-0.991492	0.055417	0.117780	-0.039915	-0.990695	0.130120	0.288491	-0.101936	-0.165323	-0.761469	-0.636169	0.124312	-0.634814	0.770675	0.055417	-0.131058	-0.036716	-0.990695	
4.870000	0.000000	0.000000	0.000000	0.937392	0.348277	0.000000	-0.348277	0.937392	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.865983	-0.358855	-0.348277	-0.321746	0.133329	-0.937392	0.382823	0.923822	0.000000	0.159341	-0.059201	0.070439	0.926788	0.140598	0.348277	-0.344337	-0.052238	0.937392	0.149989	-0.988688	-0.000000	0.282357	-0.104907	-0.107894	0.111210	-0.983801	0.140598	-0.991454	-0.119541	-0.052238	0.068199	-0.133588	-0.988688	0.282357	-0.104907	-0.107894	0.125441	0.128063	0.983801	-0.991425	0.052795	0.119541	-0.036631	-0.990360	0.133588	0.289785	-0.101844	-0.165335	-0.760064	-0.637105	0.128063	-0.636259	0.769667	0.052795	-0.132202	-0.041354	-0.990360	
4.880000	0.000000	0.000000	0.000000	0.938016	0.346591	0.000000	-0.346591	0.938016	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.867600	-0.356575	-0.346591	-0.320572	0.131752	-0.938016	0.380137	0.924930	0.000000	0.159638	-0.058985	0.069945	0.926903	0.143962	0.346591	-0.342484	-0.053193	0.938016	0.153475	-0.988152	-0.000000	0.283326	-0.104687	-0.107925	0.112416	-0.983177	0.143962	-0.991211	-0.121123	-0.053193	0.069735	-0.136717	-0.988152	0.283326	-0.104687	-0.107925	0.126811	0.131459	0.983177	-0.991356	0.050427	0.121123	-0.033656	-0.990038	0.136717	0.290951	-0.101762	-0.165347	-0.758799	-0.637921	0.131459	-0.637553	0.768754	0.050427	-0.133228	-0.045548	-0.990038	
4.890000	0.000000	0.000000	0.000000	0.938564	0.345105	0.000000	-0.345105	0.938564	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.869028	-0.354531	-0.345105	-0.319537	0.130359	-0.938564	0.377738	0.925913	0.000000	0.159901	-0.058795	0.069504	0.926989	0.146945	0.345105	-0.340849	-0.054031	0.938564	0.156564	-0.987668	-0.000000	0.284182	-0.104492	-0.107953	0.113471	-0.982615	0.146945	-0.990994	-0.122519	-0.054031	0.071095	-0.139491	-0.987668	0.284182	-0.104492	-0.107953	0.128003	0.134476	0.982615	-0.991289	0.048328	0.122519	-0.031012	-0.989738	0.139491	0.291982	-0.101689	-0.165358	-0.757681	-0.638620	0.134476	-0.638692	0.767943	0.048328	-0.134133	-0.049271	-0.989738	
4.900000	0.000000	0.000000	0.000000	0.939033	0.343828	0.000000	-0.343828	0.939033	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.870259	-0.352748	-0.343828	-0.318647	0.129159	-0.939033	0.375650	0.926762	0.000000	0.160128	-0.058631	0.069120	0.927052	0.149525	0.343828	-0.339441	-0.054749	0.939033	0.159233	-0.987241	-0.000000	0.284921	-0.104324	-0.107979	0.114375	-0.982120	0.149525	-0.990805	-0.123722	-0.054749	0.072269	-0.141888	-0.987241	0.284921	-0.104324	-0.107979	0.129018	0.137090	0.982120	-0.991226	0.046513	0.123722	-0.028721	-0.989466	0.141888	0.292872	-0.101626	-0.165368	-0.756717	-0.639207	0.137090	-0.639670	0.767241	0.046513	-0.134913	-0.052495	-0.989466	
4.910000	0.000000	0.000000	0.000000	0.939421	0.342766	0.000000	-0.342766	0.939421	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.871286	-0.351245	-0.342766	-0.317905	0.128158	-0.939421	0.373895	0.927471	0.000000	0.160317	-0.058495	0.068797	0.927095	0.151681	0.342766	-0.338268	-0.055344	0.939421	0.161463	-0.986879	-0.000000	0.285537	-0.104184	-0.108001	0.115124	-0.981702	0.151681	-0.990647	-0.124724	-0.055344	0.073249	-0.143891	-0.986879	0.285537	-0.104184	-0.108001	0.129855	0.139278	0.981702	-0.991171	0.044997	0.124724	-0.026802	-0.989230	0.143891	0.293615	-0.101574	-0.165376	-0.755913	-0.639685	0.139278	-0.640483	0.766653	0.044997	-0.135561	-0.055192	-0.989230	
4.920000	0.000000	0.000000	0.000000	0.939727	0.341926	0.000000	-0.341926	0.939727	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.872098	-0.350044	-0.341926	-0.317319	0.127366	-0.939727	0.372496	0.928034	0.000000	0.160466	-0.058387	0.068539	0.927123	0.153394	0.341926	-0.337340	-0.055813	0.939727	0.163232	-0.986588	-0.000000	0.286025	-0.104072	-0.108019	0.115713	-0.981367	0.153394	-0.990520	-0.125517	-0.055813	0.074027	-0.145481	-0.986588	0.286025	-0.104072	-0.108019	0.130512	0.141017	0.981367	-0.991125	0.043792	0.125517	-0.025276	-0.989038	0.145481	0.294204	-0.101532	-0.165383	-0.755276	-0.640057	0.141017	-0.641126	0.766186	0.043792	-0.136075	-0.057335	-0.989038	
4.930000	0.000000	0.000000	0.000000	0.939949	0.341315	0.000000	-0.341315	0.939949	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.872690	-0.349165	-0.341315	-0.316892	0.126789	-0.939949	0.371473	0.928444	0.000000	0.160575	-0.058308	0.068351	0.927141	0.154642	0.341315	-0.336664	-0.056154	0.939949	0.164521	-0.986374	-0.000000	0.286380	-0.103991	-0.108033	0.116141	-0.981120	0.154642	-0.990428	-0.126094	-0.056154	0.074593	-0.146640	-0.986374	0.286380	-0.103991	-0.108033	0.130986	0.142286	0.981120	-0.991090	0.042915	0.126094	-0.024163	-0.988895	0.146640	0.294633	-0.101502	-0.165388	-0.754812	-0.640323	0.142286	-0.641592	0.765845	0.042915	-0.136448	-0.058897	-0.988895	
4.940000	0.000000	0.000000	0.000000	0.940084	0.340943	0.000000	-0.340943	0.940084	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.873051	-0.348626	-0.340943	-0.316632	0.126437	-0.940084	0.370845	0.928695	0.000000	0.160641	-0.058260	0.068236	0.927150	0.155405	0.340943	-0.336252	-0.056361	0.940084	0.165309	-0.986242	-0.000000	0.286597	-0.103941	-0.108041	0.116401	-0.980969	0.155405	-0.990371	-0.126446	-0.056361	0.074939	-0.147348	-0.986242	0.286597	-0.103941	-0.108041	0.131275	0.143063	0.980969	-0.991068	0.042378	0.126446	-0.023482	-0.988806	0.147348	0.294895	-0.101483	-0.165392	-0.754529	-0.640484	0.143063	-0.641877	0.765636	0.042378	-0.136676	-0.059853	-0.988806	
4.950000	0.000000	0.000000	0.000000	0.940130	0.340817	0.000000	-0.340817	0.940130	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.873173	-0.348442	-0.340817	-0.316544	0.126318	-0.940130	0.370632	0.928780	0.000000	0.160664	-0.058244	0.068196	0.927153	0.155663	0.340817	-0.336113	-0.056431	0.940130	0.165577	-0.986197	-0.000000	0.286671	-0.103924	-0.108044	0.116490	-0.980917	0.155663	-0.990352	-0.126565	-0.056431	0.075056	-0.147588	-0.986197	0.286671	-0.103924	-0.108044	0.131372	0.143326	0.980917	-0.991060	0.042196	0.126565	-0.023251	-0.988776	0.147588	0.294984	-0.101477	-0.165393	-0.754433	-0.640538	0.143326	-0.641973	0.765565	0.042196	-0.136753	-0.060177	-0.988776	
4.950000	0.000000	0.000000	0.000000	0.940130	0.340817	0.000000	-0.340817	0.940130	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.873173	-0.348442	-0.340817	-0.316544	0.126318	-0.940130	0.370632	0.928780	0.000000	0.160664	-0.058244	0.068196	0.927153	0.155663	0.340817	-0.336113	-0.056431	0.940130	0.165577	-0.986197	-0.000000	0.286671	-0.103924	-0.108044	0.116489	-0.980917	0.155663	-0.990352	-0.126565	-0.056431	0.075056	-0.147588	-0.986197	0.286671	-0.103924	-0.108044	0.131372	0.143326	0.980917	-0.991060	0.042196	0.126565	-0.023250	-0.988776	0.147588	0.294984	-0.101477	-0.165393	-0.754433	-0.640538	0.143326	-0.641973	0.765565	0.042196	-0.136753	-0.060177	-0.988776	
4.960000	0.000000	0.000000	0.000000	0.940040	0.341063	0.000000	-0.341063	0.940040	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.873114	-0.348350	-0.341063	-0.316781	0.126388	-0.940040	0.370569	0.928805	0.000000	0.160653	-0.058288	0.068185	0.927052	0.155724	0.341063	-0.336351	-0.056499	0.940040	0.165657	-0.986183	-0.000000	0.286661	-0.104006	-0.108045	0.116220	-0.980940	0.155724	-0.990381	-0.126308	-0.056499	0.075092	-0.147660	-0.986183	0.286661	-0.104006	-0.108045	0.131094	0.143427	0.980940	-0.991101	0.042020	0.126308	-0.023103	-0.988768	0.147660	0.294980	-0.101569	-0.165393	-0.754602	-0.640316	0.143427	-0.641779	0.765738	0.042020	-0.136734	-0.060340	-0.988768	
4.970000	0.000000	0.000000	0.000000	0.939776	0.341791	0.000000	-0.341791	0.939776	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.872938	-0.348078	-0.341791	-0.317482	0.126594	-0.939776	0.370384	0.928879	0.000000	0.160621	-0.058417	0.068151	0.926754	0.155903	0.341791	-0.337055	-0.056701	0.939776	0.165893	-0.986144	-0.000000	0.286633	-0.104247	-0.108047	0.115426	-0.981005	0.155903	-0.990466	-0.125550	-0.056701	0.075197	-0.147871	-0.986144	0.286633	-0.104247	-0.108047	0.130274	0.143727	0.981005	-0.991219	0.041501	0.125550	-0.022667	-0.988747	0.147871	0.294969	-0.101840	-0.165394	-0.755100	-0.639661	0.143727	-0.641205	0.766247	0.041501	-0.136677	-0.060821	-0.988747	
4.980000	0.000000	0.000000	0.000000	0.939343	0.342979	0.000000	-0.342979	0.939343	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.872650	-0.347631	-0.342979	-0.318627	0.126929	-0.939343	0.370078	0.929001	0.000000	0.160568	-0.058627	0.068094	0.926266	0.156196	0.342979	-0.338204	-0.057031	0.939343	0.166282	-0.986078	-0.000000	0.286587	-0.104641	-0.108050	0.114128	-0.981110	0.156196	-0.990603	-0.124312	-0.057031	0.075371	-0.148219	-0.986078	0.286587	-0.104641	-0.108050	0.128933	0.144217	0.981110	-0.991410	0.040649	0.124312	-0.021954	-0.988711	0.148219	0.294952	-0.102283	-0.165395	-0.755913	-0.638590	0.144217	-0.640266	0.767077	0.040649	-0.136584	-0.061610	-0.988711	
4.990000	0.000000	0.000000	0.000000	0.938747	0.344608	0.000000	-0.344608	0.938747	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.872254	-0.347013	-0.344608	-0.320199	0.127386	-0.938747	0.369656	0.929169	0.000000	0.160495	-0.058917	0.068017	0.925593	0.156601	0.344608	-0.339779	-0.057487	0.938747	0.166819	-0.985988	-0.000000	0.286525	-0.105181	-0.108055	0.112346	-0.981252	0.156601	-0.990788	-0.122612	-0.057487	0.075610	-0.148700	-0.985988	0.286525	-0.105181	-0.108055	0.127092	0.144890	0.981252	-0.991669	0.039476	0.122612	-0.020971	-0.988660	0.148700	0.294928	-0.102892	-0.165397	-0.757027	-0.637117	0.144890	-0.638976	0.768213	0.039476	-0.136457	-0.062696	-0.988660	
5.000000	0.000000	0.000000	0.000000	0.937992	0.346657	0.000000	-0.346657	0.937992	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.871754	-0.346229	-0.346657	-0.322177	0.127957	-0.937992	0.369118	0.929383	0.000000	0.160403	-0.059281	0.067918	0.924740	0.157114	0.346657	-0.341759	-0.058065	0.937992	0.167501	-0.985872	-0.000000	0.286445	-0.105863	-0.108061	0.110101	-0.981424	0.157114	-0.991017	-0.120473	-0.058065	0.075915	-0.149310	-0.985872	0.286445	-0.105863	-0.108061	0.124771	0.145737	0.981424	-0.991989	0.037991	0.120473	-0.019728	-0.988594	0.149310	0.294898	-0.103659	-0.165399	-0.758425	-0.635257	0.145737	-0.637349	0.769638	0.037991	-0.136299	-0.064072	-0.988594	
5.010000	0.000000	0.000000	0.000000	0.937084	0.349104	0.000000	-0.349104	0.937084	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.871152	-0.345283	-0.349104	-0.324542	0.128633	-0.937084	0.368465	0.929642	0.000000	0.160292	-0.059716	0.067798	0.923713	0.157735	0.349104	-0.344123	-0.058763	0.937084	0.168325	-0.985732	-0.000000	0.286350	-0.106678	-0.108068	0.107416	-0.981622	0.157735	-0.991283	-0.117916	-0.058763	0.076282	-0.150048	-0.985732	0.286350	-0.106678	-0.108068	0.121993	0.146752	0.981622	-0.992363	0.036204	0.117916	-0.018234	-0.988511	0.150048	0.294862	-0.104578	-0.165402	-0.760093	-0.633026	0.146752	-0.635399	0.771335	0.036204	-0.136113	-0.065728	-0.988511	
5.020000	0.000000	0.000000	0.000000	0.936027	0.351928	0.000000	-0.351928	0.936027	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.870454	-0.344176	-0.351928	-0.327274	0.129403	-0.936027	0.367699	0.929945	0.000000	0.160163	-0.060218	0.067657	0.922517	0.158459	0.351928	-0.346848	-0.059578	0.936027	0.169289	-0.985566	-0.000000	0.286241	-0.107621	-0.108078	0.104311	-0.981840	0.158459	-0.991582	-0.114961	-0.059578	0.076712	-0.150911	-0.985566	0.286241	-0.107621	-0.108078	0.118778	0.147925	0.981840	-0.992784	0.034122	0.114961	-0.016496	-0.988410	0.150911	0.294820	-0.105642	-0.165405	-0.762014	-0.630439	0.147925	-0.633140	0.773285	0.034122	-0.135900	-0.067656	-0.988410	
5.030000	0.000000	0.000000	0.000000	0.934826	0.355106	0.000000	-0.355106	0.934826	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.869662	-0.342912	-0.355106	-0.330352	0.130260	-0.934826	0.366819	0.930292	0.000000	0.160018	-0.060785	0.067495	0.921156	0.159287	0.355106	-0.349913	-0.060507	0.934826	0.170392	-0.985376	-0.000000	0.286117	-0.108685	-0.108089	0.100809	-0.982072	0.159287	-0.991906	-0.111633	-0.060507	0.077204	-0.151898	-0.985376	0.286117	-0.108685	-0.108089	0.115149	0.149250	0.982072	-0.993242	0.031754	0.111633	-0.014523	-0.988290	0.151898	0.294773	-0.106844	-0.165410	-0.764170	-0.627510	0.149250	-0.630587	0.775469	0.031754	-0.135665	-0.069850	-0.988290	
5.040000	0.000000	0.000000	0.000000	0.933485	0.358616	0.000000	-0.358616	0.933485	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.868780	-0.341492	-0.358616	-0.333758	0.131191	-0.933485	0.365825	0.930684	0.000000	0.159855	-0.061411	0.067312	0.919634	0.160215	0.358616	-0.353294	-0.061550	0.933485	0.171631	-0.985161	-0.000000	0.285980	-0.109864	-0.108102	0.096933	-0.982311	0.160215	-0.992249	-0.107952	-0.061550	0.077756	-0.153007	-0.985161	0.285980	-0.109864	-0.108102	0.111126	0.150717	0.982311	-0.993730	0.029108	0.107952	-0.012323	-0.988148	0.153007	0.294721	-0.108176	-0.165414	-0.766545	-0.624254	0.150717	-0.627753	0.777868	0.029108	-0.135409	-0.072301	-0.988148	
5.050000	0.000000	0.000000	0.000000	0.932009	0.362434	0.000000	-0.362434	0.932009	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.867811	-0.339920	-0.362434	-0.337469	0.132186	-0.932009	0.364717	0.931118	0.000000	0.159677	-0.062094	0.067108	0.917956	0.161242	0.362434	-0.356969	-0.062703	0.932009	0.173005	-0.984921	-0.000000	0.285830	-0.111152	-0.108117	0.092703	-0.982551	0.161242	-0.992605	-0.103942	-0.062703	0.078369	-0.154237	-0.984921	0.285830	-0.111152	-0.108117	0.106732	0.152319	0.982551	-0.994238	0.026192	0.103942	-0.009902	-0.987984	0.154237	0.294665	-0.109633	-0.165420	-0.769121	-0.620687	0.152319	-0.624653	0.780463	0.026192	-0.135136	-0.075002	-0.987984	
5.060000	0.000000	0.000000	0.000000	0.930403	0.366539	0.000000	-0.366539	0.930403	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.866760	-0.338197	-0.366539	-0.341466	0.133235	-0.930403	0.363495	0.931596	0.000000	0.159484	-0.062830	0.066883	0.916126	0.162367	0.366539	-0.360914	-0.063966	0.930403	0.174513	-0.984655	-0.000000	0.285669	-0.112541	-0.108134	0.088144	-0.982786	0.162367	-0.992967	-0.099624	-0.063966	0.079040	-0.155587	-0.984655	0.285669	-0.112541	-0.108134	0.101989	0.154048	0.982786	-0.994759	0.023013	0.099624	-0.007270	-0.987795	0.155587	0.294603	-0.111206	-0.165427	-0.771881	-0.616822	0.154048	-0.621302	0.783233	0.023013	-0.134850	-0.077947	-0.987795	
5.070000	0.000000	0.000000	0.000000	0.928670	0.370906	0.000000	-0.370906	0.928670	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.865629	-0.336325	-0.370906	-0.345728	0.134326	-0.928670	0.362157	0.932117	0.000000	0.159276	-0.063614	0.066637	0.914149	0.163588	0.370906	-0.365106	-0.065336	0.928670	0.176153	-0.984363	-0.000000	0.285496	-0.114026	-0.108154	0.083276	-0.983008	0.163588	-0.993329	-0.095024	-0.065336	0.079771	-0.157056	-0.984363	0.285496	-0.114026	-0.108154	0.096919	0.155893	0.983008	-0.995282	0.019579	0.095024	-0.004433	-0.987580	0.157056	0.294538	-0.112890	-0.165434	-0.774807	-0.612675	0.155893	-0.617713	0.786160	0.019579	-0.134553	-0.081128	-0.987580	
5.080000	0.000000	0.000000	0.000000	0.926817	0.375513	0.000000	-0.375513	0.926817	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.864424	-0.334307	-0.375513	-0.350234	0.135449	-0.926817	0.360704	0.932680	0.000000	0.159054	-0.064443	0.066370	0.912029	0.164902	0.375513	-0.369522	-0.066813	0.926817	0.177923	-0.984044	-0.000000	0.285314	-0.115599	-0.108177	0.078125	-0.983211	0.164902	-0.993683	-0.090163	-0.066813	0.080559	-0.158641	-0.984044	0.285314	-0.115599	-0.108177	0.091543	0.157848	0.983211	-0.995800	0.015898	0.090163	-0.001399	-0.987335	0.158641	0.294469	-0.114677	-0.165443	-0.777883	-0.608262	0.157848	-0.613902	0.789222	0.015898	-0.134248	-0.084537	-0.987335	
5.090000	0.000000	0.000000	0.000000	0.924847	0.380338	0.000000	-0.380338	0.924847	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.863147	-0.332145	-0.380338	-0.354964	0.136593	-0.924847	0.359135	0.933286	0.000000	0.158819	-0.065313	0.066081	0.909772	0.166308	0.380338	-0.374138	-0.068393	0.924847	0.179822	-0.983699	-0.000000	0.285122	-0.117255	-0.108203	0.072711	-0.983389	0.166308	-0.994025	-0.085064	-0.068393	0.081404	-0.160342	-0.983699	0.285122	-0.117255	-0.108203	0.085884	0.159904	0.983389	-0.996303	0.011978	0.085064	0.001823	-0.987060	0.160342	0.294396	-0.116560	-0.165452	-0.781090	-0.603596	0.159904	-0.609884	0.792400	0.011978	-0.133938	-0.088167	-0.987060	
5.100000	0.000000	0.000000	0.000000	0.922767	0.385358	0.000000	-0.385358	0.922767	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.861803	-0.329841	-0.385358	-0.359898	0.137745	-0.922767	0.357448	0.933933	0.000000	0.158572	-0.066221	0.065770	0.907381	0.167804	0.385358	-0.378933	-0.070077	0.922767	0.181848	-0.983327	-0.000000	0.284922	-0.118986	-0.108231	0.067058	-0.983537	0.167804	-0.994349	-0.079751	-0.070077	0.082306	-0.162156	-0.983327	0.284922	-0.118986	-0.108231	0.079964	0.162051	0.983537	-0.996784	0.007828	0.079751	0.005225	-0.986751	0.162156	0.294321	-0.118532	-0.165463	-0.784413	-0.598695	0.162051	-0.605673	0.795675	0.007828	-0.133627	-0.092010	-0.986751	
5.110000	0.000000	0.000000	0.000000	0.920582	0.390550	0.000000	-0.390550	0.920582	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.860395	-0.327400	-0.390550	-0.365016	0.138897	-0.920582	0.355645	0.934621	0.000000	0.158313	-0.067163	0.065439	0.904864	0.169386	0.390550	-0.383882	-0.071861	0.920582	0.183999	-0.982926	-0.000000	0.284713	-0.120788	-0.108263	0.061189	-0.983648	0.169386	-0.994647	-0.074248	-0.071861	0.083262	-0.164082	-0.982926	0.284713	-0.120788	-0.108263	0.073805	0.164282	0.983648	-0.997234	0.003455	0.074248	0.008799	-0.986407	0.164082	0.294242	-0.120587	-0.165475	-0.787834	-0.593573	0.164282	-0.601285	0.799027	0.003455	-0.133316	-0.096058	-0.986407	
5.120000	0.000000	0.000000	0.000000	0.918297	0.395893	0.000000	-0.395893	0.918297	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.858929	-0.324824	-0.395893	-0.370298	0.140037	-0.918297	0.353724	0.935350	0.000000	0.158043	-0.068135	0.065085	0.902225	0.171053	0.395893	-0.388964	-0.073744	0.918297	0.186272	-0.982498	-0.000000	0.284498	-0.122652	-0.108298	0.055126	-0.983718	0.171053	-0.994917	-0.068577	-0.073744	0.084273	-0.166118	-0.982498	0.284498	-0.122652	-0.108298	0.067430	0.166587	0.983718	-0.997645	-0.001131	0.068577	0.012536	-0.986026	0.166118	0.294160	-0.122717	-0.165488	-0.791338	-0.588246	0.166587	-0.596735	0.802437	-0.001131	-0.133010	-0.100303	-0.986026	
5.130000	0.000000	0.000000	0.000000	0.915919	0.401364	0.000000	-0.401364	0.915919	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.857408	-0.322117	-0.401364	-0.375724	0.141155	-0.915919	0.351687	0.936118	0.000000	0.157763	-0.069133	0.064710	0.899470	0.172801	0.401364	-0.394156	-0.075723	0.915919	0.188664	-0.982042	-0.000000	0.284277	-0.124573	-0.108337	0.048892	-0.983743	0.172801	-0.995152	-0.062760	-0.075723	0.085337	-0.168261	-0.982042	0.284277	-0.124573	-0.108337	0.060861	0.168957	0.983743	-0.998011	-0.005920	0.062760	0.016427	-0.985606	0.168261	0.294077	-0.124916	-0.165503	-0.794908	-0.582731	0.168957	-0.592039	0.805888	-0.005920	-0.132711	-0.104735	-0.985606	
5.140000	0.000000	0.000000	0.000000	0.913454	0.406943	0.000000	-0.406943	0.913454	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.855836	-0.319283	-0.406943	-0.381274	0.142240	-0.913454	0.349534	0.936924	0.000000	0.157474	-0.070154	0.064314	0.896607	0.174626	0.406943	-0.399437	-0.077796	0.913454	0.191171	-0.981557	-0.000000	0.284051	-0.126545	-0.108380	0.042509	-0.983717	0.174626	-0.995349	-0.056822	-0.077796	0.086452	-0.170507	-0.981557	0.284051	-0.126545	-0.108380	0.054119	0.171384	0.983717	-0.998325	-0.010902	0.056822	0.020463	-0.985144	0.170507	0.293991	-0.127177	-0.165519	-0.798528	-0.577044	0.171384	-0.587211	0.809360	-0.010902	-0.132420	-0.109344	-0.985144	
5.150000	0.000000	0.000000	0.000000	0.910908	0.412609	0.000000	-0.412609	0.910908	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.854219	-0.316328	-0.412609	-0.386931	0.143285	-0.910908	0.347266	0.937767	0.000000	0.157176	-0.071195	0.063897	0.893640	0.176526	0.412609	-0.404787	-0.079960	0.910908	0.193791	-0.981043	-0.000000	0.283820	-0.128560	-0.108427	0.036000	-0.983637	0.176526	-0.995504	-0.050784	-0.079960	0.087616	-0.172853	-0.981043	0.283820	-0.128560	-0.108427	0.047227	0.173859	0.983637	-0.998580	-0.016067	0.050784	0.024633	-0.984640	0.172853	0.293904	-0.129492	-0.165536	-0.802186	-0.571202	0.173859	-0.582269	0.812838	-0.016067	-0.132142	-0.114121	-0.984640	
5.160000	0.000000	0.000000	0.000000	0.908290	0.418341	0.000000	-0.418341	0.908290	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.852562	-0.313255	-0.418341	-0.392674	0.144280	-0.908290	0.344885	0.938645	0.000000	0.156871	-0.072252	0.063459	0.890578	0.178495	0.418341	-0.410184	-0.082212	0.908290	0.196518	-0.980500	-0.000000	0.283586	-0.130614	-0.108478	0.029387	-0.983502	0.178495	-0.995613	-0.044669	-0.082212	0.088828	-0.175296	-0.980500	0.283586	-0.130614	-0.108478	0.040207	0.176373	0.983502	-0.998773	-0.021404	0.044669	0.028929	-0.984091	0.175296	0.293816	-0.131856	-0.165555	-0.805865	-0.565221	0.176373	-0.577227	0.816303	-0.021404	-0.131876	-0.119056	-0.984091	
5.170000	0.000000	0.000000	0.000000	0.905605	0.424121	0.000000	-0.424121	0.905605	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.850868	-0.310072	-0.424121	-0.398486	0.145216	-0.905605	0.342392	0.939557	0.000000	0.156560	-0.073321	0.063000	0.887429	0.180530	0.424121	-0.415609	-0.084548	0.905605	0.199348	-0.979929	-0.000000	0.283349	-0.132701	-0.108533	0.022690	-0.983308	0.180530	-0.995675	-0.038498	-0.084548	0.090086	-0.177831	-0.979929	0.283349	-0.132701	-0.108533	0.033079	0.178918	0.983308	-0.998897	-0.026900	0.038498	0.033339	-0.983496	0.177831	0.293726	-0.134261	-0.165576	-0.809552	-0.559119	0.178918	-0.572101	0.819742	-0.026900	-0.131627	-0.124136	-0.983496	
